corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
frost/s5,40320.0,0.7670571804046631,0.6520900726318359,0.7632268996435452,0.6342491827527528,0.5759643630180636,0.46239858411138685,1.0441538066874643,1.6664053080122185,0.6073604707540274,0.6073901344586571,0.6066411970530043,0.5962847835240013,0.5806108657886037,0.6098726701972036,0.6087284703961614
frost/s5,40448.0,0.7654632925987244,0.6164490580558777,0.7633359919828222,0.6333808839870515,0.5791444355446014,0.46376531614123695,1.0508126683854662,1.6799818758812317,0.6091509672914193,0.6084156124399865,0.6092251699688398,0.5998173145389684,0.5856352628581001,0.6106618568530319,0.6103887587582162
frost/s5,40576.0,0.7696499228477478,0.6425731182098389,0.7636439886103795,0.6338292856564558,0.5820590044398207,0.46515068164831724,1.0491964474145898,1.679535189339391,0.6122954320346512,0.6108678741946576,0.6100759866285576,0.60225141904448,0.5879320254653004,0.6136625129526837,0.61341540872769
frost/s5,40704.0,0.7687845230102539,0.6296312808990479,0.7638947463859831,0.6336245049365823,0.577408831500873,0.4648426155782811,1.0423723864519785,1.6760801498268663,0.6084295669986344,0.60637569104704,0.6049341616073981,0.59636713763632,0.5827228499302332,0.6089043320648613,0.6094429426976897
frost/s5,40832.0,0.7749515771865845,0.6513583660125732,0.7644341039860123,0.6344895713305331,0.5769750640766376,0.46696199779569636,1.0352157847995214,1.6667342792048987,0.6081291620493294,0.605508581845656,0.6034048838815302,0.5941288913413698,0.5817832865817278,0.6085587382930719,0.6098082783124247
frost/s5,40960.0,0.749813437461853,0.661160945892334,0.7637209007409314,0.6357906139920844,0.5743331781442984,0.46938158753554676,1.0448023117588021,1.6530905695556763,0.6039720139661094,0.6023630594808107,0.6004595945174345,0.5920665043011442,0.5801709571033955,0.6051228976464975,0.6062535046479464
frost/s5,41088.0,0.7928228974342346,0.6631761789321899,0.7651405103357266,0.6371264952086748,0.5777428696951088,0.47530749235072367,1.030557177586273,1.6309596020756583,0.6090594486867653,0.6060792465617568,0.6035947610119082,0.5959633569554076,0.5829878201988485,0.6093385944796684,0.6111237838010269
frost/s5,41216.0,0.7781516313552856,0.6246989965438843,0.7657751991659489,0.6365202757616119,0.5844530962559551,0.4733448517938433,1.0235465991509773,1.6417283012320671,0.6136254737968887,0.613141156466646,0.6101681329560454,0.6025009018020077,0.5899610199419681,0.6146030649634596,0.6162183373952183
frost/s5,41344.0,0.7691505551338196,0.6854889392852783,0.7659398506765767,0.6389089910554493,0.5829026825730562,0.47065810206926567,1.031480311425951,1.6236949018539215,0.6146337570761853,0.6164449428826702,0.6107061155420257,0.6037686624871229,0.589410744397224,0.6170055097022141,0.6177048430565893
frost/s5,41472.0,0.7960817813873291,0.664109468460083,0.767410188760028,0.6401382826361631,0.5830985902401061,0.47475221490026953,1.0155116631857777,1.615923554026804,0.6139845000076608,0.6163483094137665,0.6104306970490309,0.604153560763185,0.5919244451089695,0.6161305058043235,0.6167632756032554
frost/s5,41600.0,0.7767301797866821,0.6684699058532715,0.7678648224686453,0.6415203130369976,0.5828854585099355,0.4743296364445627,1.0098857674224289,1.608037975652325,0.6078943631836122,0.6100331818074591,0.6046788163067078,0.6004863568832864,0.5901462409344096,0.6098361090591171,0.611133665789739
frost/s5,41728.0,0.7868301868438721,0.639367938041687,0.7687899621942661,0.6414153191347873,0.5808707807219581,0.4683516520120047,1.0000641116147302,1.610748404839252,0.6034993018454932,0.6047095297615379,0.6013891907212984,0.5961085656272925,0.5882026665444599,0.6052562295531927,0.6064302829662064
frost/s5,41856.0,0.776850700378418,0.618537187576294,0.7691831689349563,0.6402993127172998,0.581910742104758,0.4706017922131226,1.0052114943361379,1.6323874247977546,0.6039098382552024,0.6050048749359304,0.6012383754236137,0.596460367828145,0.5885447684795498,0.605499539054376,0.6065618443733491
frost/s5,41984.0,0.7928105592727661,0.6555353403091431,0.7703357245611909,0.6410425335754385,0.5868114150751559,0.47103901008694793,0.993817529280139,1.6223064523139412,0.6073672599560753,0.608395249718947,0.604987251052538,0.6014633964703204,0.5928140052691226,0.6088428309944711,0.6097668443140178
frost/s5,42112.0,0.7692614197731018,0.6420230865478516,0.7702833194495768,0.6410903654277513,0.5838095849668721,0.46723324470092076,0.9986737960296371,1.6238403733800308,0.6061455100494888,0.6063134591448652,0.6024676435757943,0.5985541796736212,0.5899658548568326,0.6067184389902383,0.6083166985137544
frost/s5,42240.0,0.7751374244689941,0.7031161785125732,0.7705201050602801,0.6441160148465231,0.5869679528462894,0.46821416727549103,0.9972172421005585,1.5922212197603391,0.6087023026682168,0.6080920710049613,0.6060995156923159,0.6010341506743474,0.5925010798555873,0.608458504285635,0.6106668342887688
frost/s5,42368.0,0.7851758003234863,0.6686728596687317,0.7712350170243389,0.6453139097158992,0.5912013719685938,0.4710908675943021,0.9824963576495327,1.5819779538509666,0.6116663904570836,0.6110770612721868,0.6092741602427201,0.6054531190813103,0.5962078479835504,0.6121708120276329,0.613443935129814
frost/s5,42496.0,0.7693568468093872,0.6840413212776184,0.771143398965073,0.6472030517433001,0.5871310450709287,0.4752925101790205,0.9831387020551143,1.5701703088157468,0.612396388985856,0.6111381381290875,0.6087818249429966,0.6038000857362718,0.5923860123634623,0.6120906038631942,0.6140047443976484
frost/s5,42624.0,0.7533652782440186,0.6709796786308289,0.770276173564046,0.6483628872012283,0.5876123257304475,0.47387040926965507,0.9888415139859148,1.5571367911065033,0.6098594037165299,0.6094459298598109,0.6080389088270659,0.6027691436078937,0.5924414781706283,0.6103077385341573,0.6113146735448085
frost/s5,42752.0,0.7844595909118652,0.6947475671768188,0.7709680475810128,0.6506255545171107,0.5904459235193401,0.4808190913141852,0.9824645240533484,1.5444634615600492,0.614999942327687,0.6139008086357954,0.6111404998964707,0.6063723185173148,0.5955404451502235,0.6146805891198412,0.6163166974786756
frost/s5,42880.0,0.7826064229011536,0.6494780778884888,0.7715357732063854,0.6505695800474217,0.5923591610189864,0.4766959178399023,0.9816098779369121,1.5414526716122408,0.6152639275909648,0.6135443961541016,0.6118090126963306,0.6082568688071599,0.5977309738688221,0.6142499560090889,0.6164553520910562
frost/s5,43008.0,0.7845041751861572,0.6115427613258362,0.7721683781810085,0.6486658327927102,0.5946294074419264,0.4804384241728087,0.9771534235958723,1.5604144949297891,0.6198900558392965,0.6176091770079646,0.6159646093462932,0.609013948516175,0.5987649085392495,0.6197347906542676,0.6217302739622228
frost/s5,43136.0,0.8107394576072693,0.6472634077072144,0.7740498942505821,0.6485974218129299,0.5998067095295478,0.48005091800525995,0.9582699968558178,1.5663040065149227,0.624875237912891,0.6228114564123224,0.6213234210682402,0.6142721390202868,0.6042736025509805,0.6254969462136473,0.6265403014256637
frost/s5,43264.0,0.7619850635528564,0.6545438766479492,0.7734613659238637,0.6488874927804917,0.5998436973197158,0.4759636801225463,0.9650821649109522,1.5701363641214288,0.6248127524482493,0.6229082243921132,0.6208368075221852,0.6151816915228173,0.6046476201546944,0.6246130905359651,0.6263193328188188
frost/s5,43392.0,0.7622819542884827,0.6491847038269043,0.7729160287709183,0.6489019908803166,0.5965123519472263,0.47481231854038836,0.969703899913272,1.5767646536174842,0.6234549056952928,0.6210066384892351,0.6184445474367897,0.6103532735313535,0.6008590304909518,0.622549233019157,0.6248180875772893
frost/s5,43520.0,0.7626409530639648,0.6540148854255676,0.772414805565701,0.6491514003703289,0.5917134368302981,0.4719487129684299,0.9692257005502342,1.573242141370458,0.6234904292460085,0.620550176765096,0.6167447392334069,0.6064491844385417,0.5948841971307184,0.6219459449269112,0.6247238615140136
frost/s5,43648.0,0.781844973564148,0.6330472230911255,0.7728748137607472,0.6483658307469531,0.5924092132176582,0.4708820597412146,0.9682893401973816,1.5784362542090151,0.624898240858524,0.6230000409635401,0.6187946153325472,0.6072296011487339,0.5960031908600967,0.624262957902339,0.6260142732675875
frost/s5,43776.0,0.7943413257598877,0.6166874170303345,0.7739219606875345,0.6468205422729716,0.59460033510057,0.45950646214538216,0.9651322152100523,1.5991659362355963,0.6261720549350476,0.6244545284387534,0.6229359666393839,0.610984517160752,0.5978522327770417,0.6263222539972978,0.6279440568947058
frost/s5,43904.0,0.7905638217926025,0.6854656934738159,0.7747337587902207,0.648705671599842,0.5996688635859411,0.4582484110191114,0.9653210227654062,1.5817726857272745,0.6297971121690704,0.6274808671953264,0.6268318591662717,0.6167429807266529,0.6026112409600717,0.6299330150683462,0.6314004524312002
frost/s5,44032.0,0.791817307472229,0.6526923179626465,0.7755671026283674,0.6489001421541252,0.6006298878728235,0.46363523685905317,0.9602578208209647,1.5912977410688272,0.6323521163647567,0.6302935151719758,0.6297062806614511,0.6183282710798567,0.6032922055325812,0.6317500689583311,0.6338028483925375
frost/s5,44160.0,0.7658089995384216,0.677585244178772,0.7750910975995895,0.6502994154236201,0.597651284624964,0.4654977366226174,0.9707860130341681,1.569026111198506,0.630815775723257,0.629715310277558,0.629908984465239,0.6166395302275205,0.6008223941790934,0.6310332271776451,0.6321284249881317
frost/s5,44288.0,0.7667872905731201,0.6774430871009827,0.7746860338422007,0.6516234969688574,0.5975773967368055,0.47045482296430763,0.9651460813851632,1.550747143071567,0.6297602884444222,0.6295267620060474,0.6304270168778277,0.6184205683974173,0.6018967052625823,0.6307192376782857,0.630947997862551
frost/s5,44416.0,0.7525570392608643,0.6483910083770752,0.7736065706918915,0.6514658145985265,0.5928630103728026,0.4680803305941177,0.9693489962673235,1.5508553063577464,0.6279315280927817,0.6284452439091006,0.6307470212202115,0.6153845535588768,0.5982212306391359,0.6295242180301442,0.6290061896186436
frost/s5,44544.0,0.7639243602752686,0.6078362464904785,0.7731342677447391,0.6493375429834997,0.5892851807120956,0.4652440112038388,0.9731422885383715,1.5729082447980016,0.6278012220280316,0.6289538762556466,0.6302743719666517,0.6126746912332253,0.5941333978596821,0.6306923471884887,0.6287735957227584
frost/s5,44672.0,0.7653000354766846,0.6643661260604858,0.7727521100731267,0.6500706445970111,0.5910858178840555,0.46619119038729256,0.9791746462248914,1.5607141644783673,0.6267352223109077,0.6307525852378576,0.6296979891500756,0.6137734713656963,0.5954725747439479,0.6308383760105243,0.6283772391994739
frost/s5,44800.0,0.8008082509040833,0.7274000644683838,0.7741207023087832,0.6538428114200049,0.5949644729337586,0.4702085369298465,0.9620880428035683,1.518543740713604,0.6279829108476447,0.6315807151378829,0.6298643019020017,0.6147304877734824,0.599695887082418,0.6317327007210037,0.6294686382048778
frost/s5,44928.0,0.7575512528419495,0.6919195055961609,0.7733124364811327,0.6557002111359149,0.589011578424894,0.4716684620287308,0.9669555966981337,1.4955026409269865,0.6227354297437642,0.6259164293424865,0.6235640114175757,0.6076584306385882,0.5947798597575003,0.6268161438409557,0.6247675780545027
frost/s5,45056.0,0.7782614827156067,0.6278098821640015,0.7735538533706192,0.6543397072836264,0.5848894174802283,0.4647540040129087,0.9645597185637784,1.5101429593714553,0.617002134824667,0.6183931523081035,0.6177146706520716,0.6040480208217088,0.5916330557353704,0.6206944406794133,0.6188408603336696
frost/s5,45184.0,0.7680845260620117,0.6564291715621948,0.7732870569165409,0.6544416323703859,0.5893950350906765,0.46967033914552886,0.9706318777162675,1.5069075597107844,0.6200127882619384,0.6212342264489146,0.6206203236536589,0.6089795001010226,0.5969840141424736,0.622591460007964,0.6209143061079782
frost/s5,45312.0,0.7851353883743286,0.6468157172203064,0.7738650243047256,0.6540696365094064,0.5978218907631879,0.4732821748009217,0.9602579580271218,1.5168641624104051,0.6248747477373041,0.6259799276792379,0.6254244570358211,0.6155794584495272,0.6054507349855457,0.6272079777942373,0.6256904578169153
frost/s5,45440.0,0.7763099074363708,0.6818228960037231,0.7739842868965132,0.6554234540457146,0.5891617167464656,0.46995073639036405,0.9686168038312581,1.5072632272328406,0.6145133797194762,0.6177255919096495,0.6172229917617393,0.6060656491979362,0.5968266317150596,0.6181117395746787,0.615976464211498
frost/s5,45568.0,0.7485159635543823,0.6787225604057312,0.7727419296603116,0.656559995819374,0.5857502802923106,0.47857380728717647,0.983240152411671,1.498579416779542,0.6102505059805611,0.6138819900622111,0.6126650329979807,0.6010824523676744,0.5934106524917344,0.6142313836365773,0.6115743319843477
frost/s5,45696.0,0.7696794271469116,0.6159325242042542,0.7725925392938043,0.6545781679357096,0.5842994802644881,0.4717642836905386,0.983702999366877,1.5192886585509315,0.6065420997004363,0.6090657387772891,0.608689628310487,0.5989345092511795,0.5919557420820512,0.6093818765682533,0.6077399220393771
frost/s5,45824.0,0.7669001221656799,0.6516048908233643,0.7723148604095056,0.6544331300277902,0.5858124684606105,0.46854014009120115,0.9846181189440774,1.507050519756051,0.6097861592173489,0.6135196244379872,0.6124171175849201,0.6035905048013349,0.5942643865001782,0.6145306866509894,0.6115949859737612
frost/s5,45952.0,0.7832984924316406,0.6839559674263,0.7728506473374146,0.6558732684374736,0.5917917992436577,0.4737095794638411,0.9802790181895482,1.5032743117427538,0.619432479577387,0.6205983633374054,0.6203629897957547,0.610926476979673,0.6017630171723801,0.6222382060655294,0.6210691395991021
frost/s5,46080.0,0.8052386045455933,0.6823601722717285,0.7744305476890331,0.6571653125269494,0.5896172377451536,0.471564408307259,0.9683159012530718,1.4934901686094058,0.6168020829489622,0.6178569962142733,0.616881830743214,0.6068562888079015,0.6000894105408626,0.6193407563507852,0.6182829633136432
frost/s5,46208.0,0.8131237626075745,0.7024517059326172,0.7763180215874984,0.6593744048882015,0.5945094102381788,0.47956913446480715,0.9514971057762668,1.4679535337022054,0.6220811827277641,0.6237607027019092,0.6221161597623013,0.6123198484692554,0.6047098414233503,0.6251032364125783,0.6234211107674308
frost/s5,46336.0,0.7837389707565308,0.6911622881889343,0.776680019107939,0.6609250333418958,0.5987872177110469,0.4844138331475144,0.9437414051123973,1.4525450408174465,0.6237718494520696,0.6267415400414063,0.625253527066306,0.6163896427850907,0.6080539374211278,0.6279562894607563,0.6257092560840346
frost/s5,46464.0,0.7777973413467407,0.636694610118866,0.776734522631783,0.6597430614773577,0.6028065783096386,0.48586016669682885,0.9504203314162551,1.466662596307953,0.628313196321593,0.6310002274854127,0.6289288308553548,0.6201836089685442,0.6104290831752144,0.6320993553062524,0.6300661978011995
frost/s5,46592.0,0.7785962820053101,0.6517112851142883,0.776825340162199,0.6593512675084274,0.6018701996483999,0.48488225077089625,0.950957278615777,1.4690341127122306,0.6250234215378601,0.6282168923291569,0.6270676690844704,0.6191920102564875,0.6118159640151701,0.6284492084597322,0.626609569812983
frost/s5,46720.0,0.7872353196144104,0.6603494882583618,0.7773331440379165,0.6593999612035462,0.6018223222279692,0.48570770578377936,0.9455528067179444,1.4700274292143143,0.6228461476258687,0.6242112690259651,0.6224464156320519,0.616807583343318,0.608609209558045,0.6266336978389367,0.6235191289027645
frost/s5,46848.0,0.788250207901001,0.6485016345977783,0.7778656837385548,0.6588683355154599,0.6061662713317914,0.48413082718449035,0.9453306619998241,1.4777826624850872,0.6221774185240608,0.6249369959479433,0.6240651387128798,0.6197252137211104,0.6123071729552567,0.6263666593771701,0.6227863444741849
frost/s5,46976.0,0.7858898043632507,0.6988831758499146,0.7782571042568327,0.6608202789464088,0.6095576434834352,0.4864034730205888,0.939496630666184,1.4539155277828608,0.6298821258626393,0.6331784181063782,0.6316645306259907,0.6262504759487262,0.61660125524387,0.6336726287404376,0.6304330933642089
frost/s5,47104.0,0.7346464395523071,0.6596808433532715,0.7761297547590509,0.6607646967223533,0.6037029599870939,0.48697259516021146,0.9577588073389408,1.460347375119934,0.625792363734131,0.6287749101367052,0.6281673117680736,0.6233057548590198,0.6108383457620026,0.6292220810911396,0.626290889355718
frost/s5,47232.0,0.7897104024887085,0.6779041290283203,0.7767922253800097,0.6616007665909369,0.5988702868175906,0.48363939157565833,0.9535846591088288,1.4566275254885142,0.6181693546934046,0.6223552280297017,0.6210432666265556,0.6173694545749966,0.6052893360523532,0.6227970168587884,0.6186204299286419
frost/s5,47360.0,0.7693444490432739,0.7008112668991089,0.7764289192172421,0.6635134739230428,0.6074177312608895,0.4867210080824368,0.9569544721272374,1.4405965613283283,0.6233183155792197,0.6286673419590578,0.6267180598090368,0.6226317313554847,0.6131886258986491,0.6283048855694331,0.6230014419520905
frost/s5,47488.0,0.7436598539352417,0.6723520755767822,0.7748304282278762,0.6639446252232252,0.6016180066911438,0.48580987703354334,0.9694668636468425,1.4405591488819698,0.6212661558572238,0.627518903700016,0.624992961909307,0.6212955760807211,0.6120634443734951,0.626465931559255,0.6209422624682508
frost/s5,47616.0,0.7663819789886475,0.6279054880142212,0.7744183087527918,0.662186618530103,0.5932843475176857,0.4817879672623554,0.9787263713823903,1.4629381615794463,0.6186099482800936,0.6242675505816325,0.6190076115788554,0.6156621482562622,0.6034977685259285,0.6233148018451081,0.6183168835301662
frost/s5,47744.0,0.770348310470581,0.6147552728652954,0.7742197722512205,0.6598728943513319,0.5918786392471147,0.47539753016421327,0.9826106957371292,1.486808841578546,0.6125814880035825,0.6199128164394188,0.6151907062530869,0.6136880591896341,0.6018821272623066,0.6175635417051811,0.6130413324505549
frost/s5,47872.0,0.7731443047523499,0.6750079393386841,0.7741673104220073,0.6606111892287636,0.5896214516923625,0.47915207815572175,0.981488330000085,1.473833962454564,0.6165891988420279,0.6224605257610684,0.6181878728203124,0.6123666198854452,0.5994349884390054,0.6210970535000477,0.6177302895046365
frost/s5,48000.0,0.7801946997642517,0.6584314107894897,0.7744613294143118,0.6605048585731893,0.591464442608021,0.4833486382360814,0.9779008774026868,1.4792562759970398,0.6204385314924,0.6227394168248572,0.6195984560140959,0.6120446929481035,0.6010689276714617,0.6237551269325239,0.6207088163810541
frost/s5,48128.0,0.7832967042922974,0.6444701552391052,0.7748923233107989,0.6597226779227462,0.5902691357565735,0.48203347933199275,0.9718405199555773,1.4850179608677287,0.6224342691254852,0.6215045526416465,0.6179375381305413,0.6111027531077129,0.599684466976974,0.6246729911150319,0.6226788279093298
frost/s5,48256.0,0.7595161199569702,0.5971215963363647,0.7741422646106122,0.6566689666258495,0.5875516689385771,0.4763446889137186,0.9791587263543691,1.515474537204542,0.6211169085900433,0.6180634589934232,0.6148359580586278,0.6079267028416605,0.5960708353789276,0.6209303209315666,0.620575994794819
frost/s5,48384.0,0.7841202020645142,0.6930713653564453,0.7746289932669,0.6584446933931957,0.5872678991407352,0.4761237488624426,0.9772526727821621,1.4946862087048263,0.6169133360889089,0.6156377282147512,0.6149296503314531,0.6071908179786827,0.5949761990549368,0.6175067032343324,0.6164239072474239
frost/s5,48512.0,0.7740572094917297,0.6720666885375977,0.7746011013754284,0.6591091809612153,0.5878848748322772,0.4724846650920732,0.9692739762237352,1.4785514982870627,0.6169580215295838,0.6150788129771781,0.6136387555943724,0.6066736966957622,0.595584502535728,0.6174949111358833,0.6165151772298226
frost/s5,48640.0,0.7922695875167847,0.6583119630813599,0.7754629787481774,0.6590702922841492,0.5861937207732859,0.469080413804309,0.9663504856932907,1.482156567874234,0.6154740635017828,0.6130487058526399,0.611745715204664,0.6054807808889079,0.5946476968214409,0.615959851182438,0.61507336976
frost/s5,48768.0,0.8147095441818237,0.697922945022583,0.7773774453546968,0.6609655436372435,0.5898129977966494,0.47274839940294705,0.948570470052049,1.467273716347653,0.6163435756015536,0.6163241116013476,0.6151451414790565,0.6094393323807429,0.598150146856283,0.6174709599336633,0.6159438402171088
frost/s5,48896.0,0.756650447845459,0.6417351961135864,0.7763663723054656,0.6600274779043821,0.5856889171021438,0.4752678854800015,0.9580734502957207,1.4755649227285792,0.6119436814336484,0.6118888897951515,0.6108221357463681,0.6049343989001249,0.5932325243119609,0.6122015645800725,0.6115819934385618
frost/s5,49024.0,0.7854517698287964,0.6786036491394043,0.7768095624285548,0.6609336325987734,0.5827195674671986,0.47319747401254153,0.9589377084572588,1.4680406001266757,0.6064753655327658,0.6057007741692002,0.6047355553064997,0.6001332366014812,0.5895451632828629,0.6074337178621595,0.6068731183938445
frost/s5,49152.0,0.7962212562561035,0.701565146446228,0.7777564743225815,0.6629156576645028,0.5829329042936401,0.4726626162838046,0.9576143458359964,1.4578142891885157,0.6096885966539778,0.6089505517616617,0.6065899938258096,0.6017007155686215,0.5905960400673613,0.6105557316289973,0.6108106859470775
frost/s5,49280.0,0.7998908162117004,0.6847115755081177,0.7788361983171727,0.6639788731690693,0.5890375951401704,0.4759896426934365,0.9524261897693991,1.448324924277413,0.6155332275494945,0.6155904457046326,0.6112051639554172,0.6082684642354986,0.5952091474969997,0.6170428422413473,0.6165485147682956
frost/s5,49408.0,0.7521917223930359,0.6633703708648682,0.7775364677842879,0.66394919012984,0.5865488888805469,0.4747242692068512,0.9673388856296052,1.4596816834322404,0.609871974481131,0.6099237465298907,0.6073687117050502,0.6046371707925006,0.592820858621616,0.6119629167454427,0.6107906252008196
frost/s5,49536.0,0.7982479333877563,0.6519420146942139,0.778546783179579,0.6633634742549314,0.5842227007658013,0.4740440889135161,0.9613727348226768,1.4735106302136465,0.6052515010028555,0.6052983453134823,0.6022614875094475,0.6013143288372358,0.5906227102697668,0.6071434243722893,0.606082713224537
frost/s5,49664.0,0.8016316890716553,0.6533109545707703,0.7796728761499242,0.6628731074410699,0.5904277084264032,0.4757895950252576,0.9491487256955633,1.473652355683513,0.6146044217878306,0.614683987639385,0.6111739872111062,0.6088297704708123,0.5977057658062553,0.6171156445391148,0.6161187131555745
frost/s5,49792.0,0.7462073564529419,0.6080275774002075,0.7780404117744617,0.6601977157317594,0.5774705797243065,0.4715316621257684,0.9627511036675549,1.504275437333239,0.6044212228074303,0.603006005472638,0.5998300919381871,0.5984711962439653,0.5847437357473614,0.6059312286400914,0.605029186620838
frost/s5,49920.0,0.7984386682510376,0.6692628264427185,0.7790354486757581,0.6606399162542452,0.5834817083644676,0.47137844026965714,0.9526822150829108,1.4945879759815335,0.6086665258120769,0.6088360406447844,0.6052002200106975,0.602483455970893,0.5893003998047214,0.6114828368599516,0.6107038327485393
frost/s5,50000.0,0.7877468466758728,0.6573626399040222,0.7794603949196661,0.66048004911521,0.5729145915659459,0.46045752983352084,0.9714157940178586,1.5599608137468737,0.601799842807953,0.6026782378469464,0.5986634649829095,0.5969303013276194,0.578179451578216,0.6043480933158752,0.6036432359372566
