corruption,n_samples,r_l,r_s,r_l_ema,r_s_ema,large_acc_ema,small_acc_ema,large_ent_ema,small_ent_ema,fixed_ts_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.5_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 1.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 2.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 4.0_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.25_duo_acc_ema,Proxy-weighted Nuclear Norm - beta = 0.1_duo_acc_ema
glass_blur/s5,45568.0,0.08882803469896317,0.5677107572555542,0.09272246135954514,0.5352514542212974,0.0014617033489765364,0.2284292396261114,0.026427127580483795,2.0891687544856845,0.09109718659108915,0.2349135648387698,0.22878319815010814,0.22871169358007115,0.22842926306506603,0.22350812932137257,0.16326470749119137
glass_blur/s5,45696.0,0.08924742788076401,0.5337262153625488,0.09255294753131191,0.5351770523257486,0.0013225763199246352,0.22812142978662428,0.025897430510099163,2.0989141622456797,0.09428692492864164,0.2347507627125335,0.2284416980287415,0.22837699936662,0.22812145099462547,0.22370589809506702,0.16400988702802027
glass_blur/s5,45824.0,0.09632496535778046,0.5842629075050354,0.09273694840089573,0.5375714842857138,0.0019217064738877873,0.23150517234113951,0.02632432114575028,2.0715885498407682,0.09866026937326824,0.2397529209314476,0.2317949569909077,0.23173641644058837,0.23150519153053264,0.22979650267852286,0.16842075441381252
glass_blur/s5,45952.0,0.08895924687385559,0.5430825352668762,0.09255267027762548,0.5378403160408923,0.002463810557277409,0.23406491203502272,0.02546600587497283,2.074772666904343,0.09891791773750208,0.24152762804088743,0.23432711456464642,0.23427414598818258,0.2340649293979418,0.23103166601667655,0.16733668498715576
glass_blur/s5,46080.0,0.08861245214939117,0.5359530448913574,0.09236046451527258,0.5377482540335979,0.0022293015214865787,0.2354700958984352,0.024631655227543615,2.083761996707339,0.09606508202185643,0.24218531960154058,0.23570734161381748,0.2356594146627161,0.23547011160872663,0.2312011683589322,0.1668205519723164
glass_blur/s5,46208.0,0.08847266435623169,0.5785562992095947,0.09217081572702668,0.5397388903836466,0.0020171133933260476,0.24200253769275426,0.023748958271088846,2.0727127543793418,0.0965325638044281,0.24956580673048376,0.24221720201940294,0.24217383682450397,0.24200255190771752,0.23966432306599394,0.17393831621052544
glass_blur/s5,46336.0,0.08878425508737564,0.5900939106941223,0.09200561764704371,0.5421952328378161,0.0018251216366739547,0.2448272515352048,0.02339440079759502,2.048582241571193,0.09855430074154381,0.2524700131094978,0.24502148380220812,0.24498224616898903,0.24482726439716734,0.24133592229826104,0.17370474655336657
glass_blur/s5,46464.0,0.08843576908111572,0.5479251742362976,0.09183147869260819,0.5424747421743275,0.0016514039318150416,0.24890749529152079,0.022643558639988032,2.051328580443268,0.09802265998089717,0.25654782268860565,0.24980825512383018,0.24904773731292817,0.24890750692926325,0.24571129554768295,0.17406970226512228
glass_blur/s5,46592.0,0.08866342157125473,0.5668469667434692,0.09167693932083484,0.5436636311777002,0.0014942209281919561,0.24904866171231596,0.022115826064357608,2.047464197051716,0.09990256741876537,0.2567239668705349,0.25062588104898614,0.24917555529623067,0.24904867224236135,0.24615668086140735,0.17908463244809697
glass_blur/s5,46720.0,0.08942309767007828,0.5323886871337891,0.09156699582567598,0.5431136339072655,0.0013519988291373975,0.25131425607640245,0.021839914524421866,2.0695561840772156,0.09931695719449264,0.25822183439029356,0.2519791582840618,0.25142907174632173,0.25131426560418296,0.24484938226662734,0.17824968825315615
glass_blur/s5,46848.0,0.08847735077142715,0.5535798072814941,0.0914162814327858,0.5436241789499108,0.0012233136342165267,0.24893975817501968,0.021282341468084123,2.0643097962959827,0.09878708619442195,0.2559148781128117,0.25026638890544795,0.2490436455241852,0.24893976679593233,0.24381523523351586,0.1753935311320943
glass_blur/s5,46976.0,0.08841756731271744,0.5756632089614868,0.09127000269522148,0.5451870584626705,0.0011068768814059113,0.24972850814051453,0.020682140519685595,2.045295455825655,0.0997204985732991,0.25676474099321034,0.25092886824817745,0.24982250734222827,0.2497285159408763,0.24353017417619133,0.1757092866459937
glass_blur/s5,47104.0,0.08876752108335495,0.5253251791000366,0.09114793042147189,0.5442181862986395,0.0010015227463524038,0.2489177935048915,0.020384176048504874,2.0506531204331466,0.09610343743604279,0.25753371270117364,0.25080327698124794,0.24900284572726306,0.2489178005628036,0.2441088012623361,0.17084552349111032
glass_blur/s5,47232.0,0.08850741386413574,0.5567026138305664,0.09101912473574818,0.5448271827636115,0.0016312112416430732,0.2415103890071029,0.019958602167225135,2.0455174929419693,0.09359284850697268,0.2486183979883909,0.2439786045737526,0.2415873458365063,0.24151039539323277,0.23872069406306556,0.1672068954372271
glass_blur/s5,47360.0,0.09293131530284882,0.5752069354057312,0.09111240232438723,0.5463091219168856,0.0022381453292915614,0.24293191652576052,0.02077252993942782,2.0360667696078223,0.09284561129036611,0.250850584973434,0.246652413775537,0.24300154849335281,0.2429319223040494,0.23968273389049538,0.16761403209995385
glass_blur/s5,47488.0,0.09450886398553848,0.5311481952667236,0.09127808338102875,0.5455695645193167,0.0027873105567236553,0.24592843250189278,0.02177099403617484,2.0373046250610605,0.0922810379373271,0.2523311955648977,0.24853261234538476,0.2459914367985661,0.2459284377301958,0.24142694125368439,0.16736894278645437
glass_blur/s5,47616.0,0.09457863122224808,0.5776991844177246,0.09143908571474675,0.5471368630509463,0.0032842054472199166,0.2410177845540624,0.022332902879072383,2.0149818781326405,0.0908592853674447,0.24681112341118938,0.24409910968312326,0.24179980688317612,0.24101778928472803,0.23915697658944315,0.1618489958228418
glass_blur/s5,47744.0,0.09386160969734192,0.5278873443603516,0.09155725761633675,0.54619786213921,0.003696624916848003,0.23519886990287264,0.022082842372425124,2.0277076176910342,0.09044659312545114,0.2404779706772273,0.23874910519216566,0.2359064582208869,0.2351988741832667,0.23286452194678348,0.15841601585160164
glass_blur/s5,47872.0,0.09595020115375519,0.5507436394691467,0.0917715475449913,0.5464196073748167,0.00406978970762987,0.23729549739575806,0.021501298240633532,2.0261712351097674,0.09072383589756763,0.24352215550271428,0.240507816179229,0.23793573643900592,0.23729550126873805,0.23587117066095045,0.16114709108285907
glass_blur/s5,48000.0,0.08870955556631088,0.5203841924667358,0.09162218208261663,0.5451495871353981,0.0036824212643099537,0.23625532512727423,0.021034688321446577,2.036771221517875,0.09097469030351003,0.2411643060794934,0.23843687591231846,0.23683462529668534,0.23625532863161844,0.2334793578675227,0.15846875403749475
glass_blur/s5,48128.0,0.08916311711072922,0.5965923070907593,0.09150222769374407,0.5476589881088303,0.003331923107088304,0.23027623409790846,0.02084435721620477,2.0122084164544853,0.0897888185316114,0.2369673762920342,0.23301233686058082,0.2308003956432233,0.23027623726870414,0.2307017271365271,0.16061851569960114
glass_blur/s5,48256.0,0.0904102772474289,0.5432780981063843,0.09144896181831406,0.5474452861574914,0.003014785869054914,0.22917915054308075,0.020816243313505033,2.0135211426842163,0.08726578999796605,0.23748282530647474,0.23237984197795564,0.22965342163791946,0.22917915341207554,0.22960132479158699,0.1624521192023161
glass_blur/s5,48384.0,0.08966591954231262,0.5493347644805908,0.09136198414631398,0.5475374558317889,0.002727834209894422,0.22444987387033064,0.02090597797419854,2.009006799608694,0.08650729719625602,0.23123817804351463,0.22734591888665706,0.22487900315959278,0.2244498764662504,0.22414403034384522,0.15816235770774703
glass_blur/s5,48512.0,0.09290716797113419,0.5440835356712341,0.09143735896703692,0.5473689719215179,0.0024681950227539652,0.22227142067624803,0.021606470315354585,2.018625248592863,0.08643447295389971,0.22990081427970596,0.2256168308308182,0.2226597048219754,0.2222714230250844,0.22054465803271184,0.1534815265160519
glass_blur/s5,48640.0,0.08851877599954605,0.5604233741760254,0.0912949890661837,0.5480057720314939,0.002995463789178335,0.2232747357814237,0.020904971073738315,2.0235378616072053,0.08858080509392115,0.233189552956236,0.2278261152252674,0.2236260624831794,0.22327473790669444,0.22396173400818242,0.1551207030522992
glass_blur/s5,48768.0,0.09062515944242477,0.6190313696861267,0.09126231445039058,0.5514704353317199,0.0027103512333969343,0.22589284540365584,0.02075238192246417,1.9844558082294526,0.09349726623905656,0.2392884057385098,0.23077321312173216,0.22621073232416172,0.22589284732664022,0.23238893362667784,0.16342643625374603
glass_blur/s5,48896.0,0.09538251906633377,0.5666922926902771,0.0914633000414122,0.5522129649589665,0.002452376101128338,0.2295258880779063,0.020664624021843533,1.979370859680527,0.09577072691826594,0.24164643969558203,0.23394173537070467,0.22981351806368228,0.22952588981785826,0.2347158346497186,0.1642305827138297
glass_blur/s5,49024.0,0.09005343168973923,0.5773398876190186,0.09139452597547694,0.5534386685033593,0.0022189554133350397,0.22857458403717756,0.02120270106198619,1.967666638282036,0.09416554172675935,0.2372920789869008,0.2325701246275085,0.22883483698682971,0.2285745856115184,0.23025894378478404,0.16278314473987804
glass_blur/s5,49152.0,0.08855896443128586,0.5388632416725159,0.09125620590015054,0.5527276720725864,0.0020077520426428287,0.2291638562287609,0.020564093496167446,1.9807572609470847,0.0903521945070797,0.2370516074592957,0.23205408064154695,0.229399337928,0.2291638576532537,0.22912632569699973,0.16143629574619542
glass_blur/s5,49280.0,0.09644705057144165,0.5407707691192627,0.09150941783533548,0.5521444085138877,0.0025416661849254857,0.2296226801451192,0.02113837818444562,1.9924526331020647,0.08991340740349091,0.236759663858173,0.23223780883747347,0.22983574835722068,0.2296226814340267,0.2257777462136446,0.16010610102912745
glass_blur/s5,49408.0,0.09057091921567917,0.5556895732879639,0.09146363741486443,0.5523173433809158,0.0022997467384126493,0.22855062254653558,0.024373095109152507,1.9964578848479722,0.08799199444420562,0.23645832761944147,0.2309168395251619,0.22874341061947215,0.228550623712763,0.2220972349737974,0.15669029129405285
glass_blur/s5,49536.0,0.08922448754310608,0.5529902577400208,0.09135441059185183,0.5523501684716038,0.0028430486550420223,0.23364098565929836,0.026414970501189124,2.000790920023734,0.08850286945249063,0.24083320422913174,0.23650699757154742,0.23381542388591142,0.2336409867145226,0.2255524356901522,0.15882342835113286
glass_blur/s5,49664.0,0.08920931816101074,0.612459659576416,0.09124977193668884,0.5552823387693995,0.002572443191147481,0.24259692991540316,0.025742112223464165,1.9671581226992567,0.09346392887402633,0.24910458276770336,0.24519015068787842,0.24275476486048259,0.2425969308701897,0.2323038397886505,0.166776730828122
glass_blur/s5,49792.0,0.09517287462949753,0.5412811040878296,0.09144114279975268,0.5545993517117619,0.0030897894668264828,0.2388027545516527,0.025050560197413325,1.9839262844395797,0.09204112779143013,0.24614102938112836,0.24187416370985312,0.23894556653943724,0.23880275541556129,0.23093940530549517,0.1664997963055167
glass_blur/s5,49920.0,0.09016741812229156,0.514302670955658,0.09137900988865702,0.5526336599675616,0.002795698857253468,0.23696846500479699,0.02442372553851589,2.0039444921069496,0.09006591634191863,0.2443704673936325,0.24047254788976002,0.23709768394198932,0.23696846578647754,0.228403530915918,0.16262414644895354
glass_blur/s5,50000.0,0.11214109510183334,0.5664567947387695,0.0923917945332022,0.5533079592246938,0.002529600215278123,0.23283627916257954,0.023433765744784212,2.0407603810916672,0.08801844661276516,0.24025876318008033,0.23600683839400655,0.23295319885530383,0.2328362798698586,0.22508656783052425,0.16106934964239045
